kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
gauss_kernel_cpu,67723,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,4123,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,4183,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3694,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3615,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3399,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3785,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,4830,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,4269,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3654,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3983,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3642,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3522,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3452,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3393,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3535,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3452,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3996,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2884,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2305,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2535,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2091,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1167,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,911,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,964,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,928,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1064,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,818,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1044,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1011,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,917,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,940,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1036,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,877,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,990,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1009,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,860,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,791,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,979,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1045,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,916,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,941,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,892,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,857,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,936,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,872,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,872,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,944,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,917,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,861,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1570,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3789,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2984,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3322,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3006,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3444,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3979,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3012,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2851,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3017,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3527,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3038,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3109,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3681,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3132,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3180,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3234,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3603,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2980,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2938,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3320,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3000,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2786,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2848,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2900,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3089,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3278,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3281,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3031,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2995,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2837,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2676,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2414,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2090,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2180,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1433,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,762,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,784,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,805,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,885,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,755,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,911,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,1110,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2812,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3384,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3079,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2718,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2905,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,3292,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu,2854,0,1,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3755,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3788,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3940,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3969,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3954,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3694,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3749,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3636,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3754,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,4198,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3809,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3973,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,4001,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3461,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2999,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2438,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2394,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2380,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1933,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1382,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1319,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1276,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1331,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1264,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1353,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1342,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1251,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1222,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1286,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1231,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1267,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1241,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1090,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1220,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1031,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1198,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1050,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,843,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,894,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,964,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,892,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,879,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,862,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1070,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,946,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,886,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,980,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,967,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1045,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1335,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3398,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3400,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3440,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3467,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3063,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3173,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3500,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3436,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3696,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,4574,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3837,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3610,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2976,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3410,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3385,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3448,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3513,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3216,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3614,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,4026,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3752,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3905,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3386,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,3326,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2900,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2421,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,2648,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1360,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1226,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1272,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1178,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1348,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1116,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1013,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1262,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1183,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1090,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1057,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1224,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1243,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1263,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1229,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1257,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1362,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1024,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1188,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,956,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1131,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1103,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_cpu_collapse,1122,0,2,1,224,0,0,0,0,1,1024
gauss_kernel_gpu_mem,1001,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,684,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,730,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,647,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,789,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,580,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,630,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,607,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,634,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,787,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2111,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2766,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2838,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2927,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2643,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2596,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2611,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2515,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2676,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2347,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2657,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2769,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2484,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2602,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2761,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2527,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2765,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2657,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2473,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2611,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2448,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2480,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2947,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2850,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2628,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2665,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2573,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2878,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2465,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2649,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2872,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2234,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2322,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,1927,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,732,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,607,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,623,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,745,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,663,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,657,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,677,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,592,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,675,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,780,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,751,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,699,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,686,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,682,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,706,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,735,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,772,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,741,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,1088,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2948,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2698,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2565,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2583,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,3182,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2692,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2573,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2624,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2677,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2880,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2652,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2904,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2917,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2439,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2611,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2736,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2778,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2618,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2947,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2601,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2622,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2518,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2907,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2685,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2675,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2591,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2672,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2833,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2876,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2488,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2546,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2670,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2629,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2723,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2538,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2854,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_mem,2619,1,1,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3872,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3700,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,2762,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3021,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,2273,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,1013,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,893,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,899,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,887,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,873,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,903,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,1915,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3082,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3280,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3504,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3545,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,4160,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3626,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3384,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3366,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3663,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3310,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3321,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3706,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3681,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3566,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3411,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3581,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3598,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3876,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3699,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3458,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3646,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3625,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3221,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3280,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3358,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3623,1,2,1,224,8388620,0,8388620,8388608,1,1024
gauss_kernel_gpu_collapse_mem,3552,1,2,1,224,8388620,0,8388620,8388608,1,1024
