kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
gauss_kernel_cpu,39820,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,329,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,310,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,293,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,271,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,308,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,260,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,310,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,296,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,253,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,332,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,215,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,273,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,240,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,274,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,262,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,278,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,279,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,232,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,229,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,273,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,233,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,239,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,278,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,265,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,256,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,263,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,244,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,321,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,270,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,271,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,243,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,328,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,313,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,225,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,289,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,255,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,2386,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,277,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,280,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,298,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,241,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,261,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,243,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,244,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,200,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,277,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,266,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,291,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,232,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,224,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,250,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,263,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,230,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,275,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,271,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,261,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,261,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,233,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,292,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,213,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,197,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,293,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,276,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,240,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,222,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,245,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,337,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,226,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,297,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,263,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,265,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,238,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,309,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,212,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,250,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,241,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,270,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,213,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,263,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,331,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,260,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,276,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,295,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,275,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,230,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,270,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,249,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,230,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,257,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,262,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,234,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,283,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,233,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,215,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,253,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,223,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,273,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,271,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu,228,0,1,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,253,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,233,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,238,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,267,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,269,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,308,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,262,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,264,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,271,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,246,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,193,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,460,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,725,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,261,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,308,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,268,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,239,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,232,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,265,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,257,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,234,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,275,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,230,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,297,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,242,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,255,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,311,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,215,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,254,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,275,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,259,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,324,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,215,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,210,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,296,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,214,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,260,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,229,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,253,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,253,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,327,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,257,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,256,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,955,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,250,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,289,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,280,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,271,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,209,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,296,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,288,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,250,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,359,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,274,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,255,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,328,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,274,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,265,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,308,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,233,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,254,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,302,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,294,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,259,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,278,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,340,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,280,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,331,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,289,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,248,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,239,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,235,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,289,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,261,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,307,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,217,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,278,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,269,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,302,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,239,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,299,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,274,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,240,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,258,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,7975,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,222,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,217,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,232,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,251,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,212,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,237,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,241,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,255,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,263,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,225,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,217,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,187,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,246,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,255,0,2,1,48,0,0,0,0,1,104
gauss_kernel_cpu_collapse,221,0,2,1,48,0,0,0,0,1,104
gauss_kernel_gpu_mem,4328,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,4338,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3916,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3803,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3999,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3797,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,4069,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,2917,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3937,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3734,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,4011,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5567,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,9251,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3857,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3744,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3699,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3919,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3779,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3749,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,3893,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,14012,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,6164,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5735,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,6549,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5389,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5800,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5980,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5734,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5913,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5833,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5950,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5979,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,6046,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5718,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5826,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5552,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,5823,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,6080,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,2075,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1320,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1331,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1330,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1342,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1320,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1327,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1317,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1322,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1329,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1321,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1318,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1340,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1318,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1327,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1327,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1323,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1328,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1320,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1333,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1339,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1324,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1332,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1314,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1320,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1328,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1320,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1334,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1345,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1324,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1328,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1334,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1315,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1325,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1324,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1317,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1336,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1336,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1313,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1321,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1318,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1325,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1327,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1320,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1330,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1316,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1323,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1318,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1322,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1540,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1322,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1321,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1332,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1323,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1331,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1312,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1317,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1332,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1329,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1314,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1330,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_mem,1328,1,1,1,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1300,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1294,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1296,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1283,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1287,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1296,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1295,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1295,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1300,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1278,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1284,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1294,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1297,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1280,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1290,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1289,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1286,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1289,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1289,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1310,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1291,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1300,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1335,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1286,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1289,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1305,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1282,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1290,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1291,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1309,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1307,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1286,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1328,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1285,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1288,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1304,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1302,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1287,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1298,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1317,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1282,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1299,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1291,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1290,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1287,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1290,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1305,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1287,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1289,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1303,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1285,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1298,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1292,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1286,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1310,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1291,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1294,1,2,41,256,86540,0,86540,86528,1,104
gauss_kernel_gpu_collapse_mem,1278,1,2,41,256,86540,0,86540,86528,1,104
